1778,Deadly,2,11,Algea,Monitor;Psychopomp;Swarm;,Malevolence pg. 70,2,17,Eseneth,Monitor;Psychopomp;Rare;,Pathfinder #186: Ghost King's Rage pg. 83
1779,Deadly,6,11,Weak Catoblepas,Beast;,Bestiary 2 pg. 482.0,2,13,Weak Elder Cauthooj,Beast;Rare;,Pathfinder #166: Despair on Danger Island pg. 49
1780,Deadly,2,11,Seething Spirit,Incorporeal;Spirit;Uncommon;Undead;,Bestiary 3 pg. 228,1,21,Candlaron's Echo,Ghost;Incorporeal;Spirit;,Pathfinder #150: Broken Promises pg. 56
1781,Deadly,10,11,Cloud Giant,Air;Giant;Humanoid;,Bestiary pg. 173
1782,Deadly,6,11,Elite Bebilith,Beast;Fiend;,Bestiary 2 pg. 372.0,1,17,Cuetzmonquali,Beast;Fire;Unique;,Monsters of Myth pg. 16
1783,Deadly,4,11,Weak Afziaka Stalker,Animal;Mindless;Uncommon;,Pathfinder #185: A Taste of Ashes pg. 82,1,19,Elite Duneshaker Solifugid,Animal;,Bestiary 2 pg. 2462.0 , Pathfinder #149: Against the Scarlet Triad pg. 89
1784,Deadly,8,11,Elite Sacristan,Fiend;Velstrac;,Bestiary 2 pg. 2832.0,1,12,Xilvirek,Fiend;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 84
1785,Deadly,1,12,Weak Barking Stag,Animal;Rare;,Pathfinder #156: The Apocalypse Prophet pg. 40,1,21,Elite Shadow Worm,Animal;Rare;Shadow;,Pathfinder #186: Ghost King's Rage pg. 86
1786,Deadly,4,11,Elite Icewyrm,Amphibious;Cold;Elemental;Water;,Bestiary 2 pg. 1152.0,2,16,Elite Umonlee,Amphibious;Beast;Cold;Uncommon;,Bestiary 2 pg. 2712.0
1787,Deadly,2,11,Young Gold Dragon,Dragon;Fire;,Bestiary pg. 124,2,17,Weak Ancient Bronze Dragon,Amphibious;Dragon;Uncommon;Water;,Bestiary pg. 120
1788,Deadly,6,11,Weak Hannis Drelev,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 597,2,13,Weak Shino Hakusa,Human;Humanoid;Unique;,Pathfinder #166: Despair on Danger Island pg. 63
1789,Deadly,2,11,Elite Abridan Ashau,Human;Humanoid;Unique;,Shadows at Sundown pg. 26,1,21,Elite Shino Hakusa (Level 20),Human;Humanoid;Unique;,Pathfinder #168: King of the Mountain pg. 53
1790,Deadly,10,11,Elite Prachalla,Construct;Soulbound;Unique;,Pathfinder #183: Field of Maidens pg. 51
1791,Insanity,1,13,Cocoon Of Lucid Potential,Aberration;Unique;,Dark Archive pg. 17,1,23,Weak Hekatonkheires Titan,Aberration;Rare;Titan;,Bestiary 3 pg. 270
1792,Insanity,8,11,Elite Abridan Ashau,Human;Humanoid;Unique;,Shadows at Sundown pg. 26,2,14,Weak Villamor Koth,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 347
1793,Insanity,12,11,Weak Shining Child,Astral;,Bestiary pg. 292
1794,Insanity,10,11,Faceless Butcher,Humanoid;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 80,1,14,Elite Surjit Hamelan,Gnome;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39
1795,Insanity,12,11,Weak War Sauropelta,Animal;Dinosaur;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 46,2,12,Vicious Army Ant Swarm,Animal;Rare;Swarm;,Kingmaker Adventure Path pg. 326
1796,Insanity,12,11,Spinosaurus,Animal;Dinosaur;,Bestiary 2 pg. 822.0,1,13,Weak Hooktongue,Amphibious;Animal;Unique;,Kingmaker Adventure Path pg. 97
1797,Insanity,6,11,Abendego Priest,Human;Humanoid;,Pathfinder #171: Hurricane's Howl pg. 46,2,17,Weak Unshadowed Mariama,Human;Humanoid;Unique;,Pathfinder #174: Shadows of the Ancients pg. 20
1798,Insanity,2,11,Elite Shadowforged Guardian,Construct;Mindless;Rare;,Pathfinder #183: Field of Maidens pg. 84,2,19,Weak Clockwork Clock Tower,Clockwork;Construct;Mindless;Rare;,Pathfinder #174: Shadows of the Ancients pg. 81
1799,Insanity,1,23,Elite Thanatotic Titan,Humanoid;Rare;Titan;,Bestiary 3 pg. 268, Pathfinder #156: The Apocalypse Prophet pg. 83
1800,Insanity,8,11,Weak Xilvirek,Fiend;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 84,1,18,Elite Ximtal,Fiend;Sahkil;,Bestiary 3 pg. 221
1801,Medium,5,12,Weak Leng Spider,Aberration;Dream;Uncommon;,Bestiary 2 pg. 1572.0
1802,Medium,1,12,Elite Yonsuu,Catfolk;Humanoid;Unique;,Pathfinder #171: Hurricane's Howl pg. 44,1,18,Elite Gray Gardener Enforcer,Human;Humanoid;Mortic;Rare;,Night of the Gray Death pg. 14
1803,Medium,1,19,Elite Ravager Of Tindalos,Aberration;Rare;Time;,Pathfinder #173: Doorway to the Red Star pg. 39
1804,Medium,3,12,Elite Halbrux Far-Sight,Giant;Humanoid;Unique;,Pathfinder #171: Hurricane's Howl pg. 88,1,14,Fire Yai,Fiend;Fire;Giant;Humanoid;Oni;,Bestiary 2 pg. 1902.0
1805,Medium,2,12,Fen Pudding,Amphibious;Mindless;Ooze;Rare;,Kingmaker Adventure Path pg. 317,1,17,Weak Ancient Bronze Dragon,Amphibious;Dragon;Uncommon;Water;,Bestiary pg. 120
1806,Medium,5,12,Adult Brine Dragon,Amphibious;Dragon;Elemental;Uncommon;Water;,Bestiary 2 pg. 872.0
1807,Medium,1,12,Elite Vetalarana Manipulator,Uncommon;Undead;Vampire;,Book of the Dead pg. 163,1,18,Elite Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 296, Pathfinder #150: Broken Promises pg. 84
1808,Medium,1,19,Kargstaad,Cold;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 448
1809,Medium,3,12,Elite Protosoul,Divine;Mindless;Necromancy;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 58,1,14,Old Man Statue,Construct;Divine;Mindless;Unique;,Pathfinder #166: Despair on Danger Island pg. 20
1810,Medium,2,12,Weak Carnivorous Blob,Mindless;Ooze;,Bestiary 2 pg. 1952.0,1,17,Elite Thorn Guardian,Construct;Mindless;Rare;,Pathfinder #174: Shadows of the Ancients pg. 19
1811,Medium,5,12,Weak Adult Sky Dragon,Dragon;Electricity;Uncommon;,Bestiary 3 pg. 80
1812,Medium,1,12,Elite Munagola,Devil;Fiend;,Bestiary 3 pg. 66,1,18,Elite Deimavigga,Devil;Fiend;,Bestiary 3 pg. 66
1813,Medium,1,19,Weak Kirosthrek,Humanoid;Unique;Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 88
1814,Medium,3,12,Weak Urglid (Grave Demon),Fiend;Uncommon;,Pathfinder #184: The Ghouls Hunger pg. 83,1,14,Elite Metuak,Fiend;Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 90
1815,Medium,2,12,Elite Hillstomper,Animal;Unique;,Kingmaker Adventure Path pg. 114,1,17,Weak Duneshaker Solifugid,Animal;,Bestiary 2 pg. 2462.0 , Pathfinder #149: Against the Scarlet Triad pg. 89
1816,Medium,5,12,Elite Greater Nightmare,Beast;Fiend;,Bestiary pg. 244
1817,Medium,1,12,Monadic Deva,Angel;Celestial;,Bestiary 2 pg. 152.0,1,18,Weak Star Archon,Archon;Celestial;,Bestiary 2 pg. 232.0
1818,Medium,1,19,Elite Urveth,Darvakka;Shadow;Undead;,Book of the Dead pg. 84
1819,Medium,3,12,Elite Grave Karina,Beast;Fiend;Rare;,Pathfinder #172: Secrets of the Temple City pg. 31,1,14,Weak Sanzuwu,Beast;Fire;Uncommon;,Pathfinder #168: King of the Mountain pg. 85
1820,Medium,2,12,Elite Grave Karina,Beast;Fiend;Rare;,Pathfinder #172: Secrets of the Temple City pg. 31,1,17,Rezatha,Beast;Unique;,Kingmaker Adventure Path pg. 392
1821,Medium,5,12,Aeolaeka (Stone Azata),Azata;Celestial;Uncommon;,Pathfinder #183: Field of Maidens pg. 83
1822,Medium,1,12,Weak Urglid (Grave Demon),Fiend;Uncommon;,Pathfinder #184: The Ghouls Hunger pg. 83,1,18,Ammut,Fiend;Rare;,Pathfinder #155: Lord of the Black Sands pg. 77
1823,Medium,1,19,Elite Winged Owlbear,Animal;,Kingmaker Adventure Path pg. 451
1824,Medium,3,12,Vaklish,Fiend;Rakshasa;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 54,1,14,Elite Metuak,Fiend;Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 90
1825,Medium,2,12,Elite Bishop Keppira D'bear,Shadow;Undead;Unique;Vampire;,Shadows at Sundown pg. 26,1,17,Weak Urveth,Darvakka;Shadow;Undead;,Book of the Dead pg. 84
1826,Medium,5,12,Elite Hamatula,Devil;Fiend;,Bestiary 2 pg. 742.0
1827,Medium,1,12,Elite Amiri (Level 11),Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 8,1,18,Weak Convergent Kendley Nathrael,Elf;Human;Humanoid;Unique;,Pathfinder #156: The Apocalypse Prophet pg. 86
1828,Medium,1,19,Weak Ilgreth,Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 57
1829,Medium,3,12,Deculi,Beast;,Pathfinder #148: Fires of the Haunted City pg. 78,1,14,Weak Red Guard Ant,Beast;Rare;,Pathfinder #174: Shadows of the Ancients pg. 72
1830,Medium,2,12,Weak Hooktongue Hydra,Beast;Unique;,Kingmaker Adventure Path pg. 103,1,17,Weak Orochi,Amphibious;Beast;Rare;,Pathfinder #168: King of the Mountain pg. 84
1831,Hard,4,12,Weak Millindemalion,Fey;,Bestiary 3 pg. 169,1,15,Elite Wild Hunt Hound,Fey;Rare;Wild Hunt;,Kingmaker Adventure Path pg. 616
1832,Hard,6,12,Elite Thunderbird,Air;Beast;Electricity;Uncommon;,Bestiary 2 pg. 2592.0
1833,Hard,3,12,Weak Adachros,Astral;Uncommon;,Bestiary 3 pg. 95,1,18,Portal Eater,Astral;Rare;,Pathfinder #167: Ready? Fight! pg. 56
1834,Hard,2,12,Saggorak Poltergeist,Incorporeal;Rare;Spirit;Undead;,Pathfinder #148: Fires of the Haunted City pg. 45,1,19,Elite Aiudara Wraith,Astral;Incorporeal;Rare;Undead;Wraith;,Pathfinder #150: Broken Promises pg. 78
1835,Hard,1,12,Weak Glabrezu,Demon;Fiend;,Bestiary pg. 79,1,20,Elite Vrolikai,Demon;Fiend;Uncommon;,Bestiary 2 pg. 682.0
1836,Hard,6,12,Kerinza,Humanoid;Unique;,Pathfinder #183: Field of Maidens pg. 88,1,13,Butterfly Blade Warrior,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 60
1837,Hard,4,12,Ssumzili,Fey;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 85,1,15,Weak Vilderavn,Fey;Rare;,Bestiary 3 pg. 287
1838,Hard,6,12,Shining Child,Astral;,Bestiary pg. 292
1839,Hard,3,12,Wight Commander,Rare;Undead;Wight;,Book of the Dead pg. 169,1,18,Elite Banshee,Incorporeal;Spirit;Uncommon;Undead;,Bestiary pg. 34
1840,Hard,2,12,Weak Weeping Jack,Undead;Unique;Vampire;,Pathfinder #184: The Ghouls Hunger pg. 61,1,19,Runecarved Lich,Rare;Undead;,Book of the Dead pg. 122
1841,Hard,1,12,Elite Harmona,Fey;Uncommon;,Bestiary 3 pg. 132,1,20,Weak Werendegar,Fey;Unique;,Kingmaker Adventure Path pg. 488
1842,Hard,6,12,Elite Creeping Crone,Rare;Undead;,Pathfinder #182: Graveclaw pg. 82,1,13,Weak Ravener Husk,Dragon;Rare;Undead;,Bestiary 2 pg. 2242.0
1843,Hard,4,12,Weak Hooktongue Hydra,Beast;Unique;,Kingmaker Adventure Path pg. 103,1,15,Elite Gaetane,Beast;Human;Humanoid;Unique;Werecreature;,Kingmaker Adventure Path pg. 359
1844,Hard,6,12,Elite Elemental Tsunami,Aquatic;Elemental;Water;,Bestiary pg. 153
1845,Hard,3,12,Elite Spiral Centurion,Construct;Mindless;,Bestiary 2 pg. 2502.0,1,18,Weak Intellect Assemblage,Construct;Rare;,Pathfinder #186: Ghost King's Rage pg. 80
1846,Hard,2,12,Elite Adult Brass Dragon,Dragon;Fire;,Bestiary pg. 118,1,19,Weak Ancient Umbral Dragon,Dragon;Rare;Shadow;,Bestiary 2 pg. 972.0
1847,Hard,1,12,Ivarsa,Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 88,1,20,Elite Ingnovim,Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 39
1848,Hard,6,12,Elite Barushak Il-Varashma,Human;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 44,1,13,Archery Specialist,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 24
1849,Hard,4,12,Fossil Golem,Construct;Golem;Mindless;Rare;,Bestiary 3 pg. 116,1,15,Animated Colossus,Construct;Mindless;,Bestiary 3 pg. 19
1850,Hard,6,12,Weak Bloodshroud,Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 82
1851,Hard,3,12,Elite Gambulami,Fey;Unique;,Pathfinder #172: Secrets of the Temple City pg. 37,1,18,Weak Riekanoy,Amphibious;Fey;Rare;Water;,Night of the Gray Death pg. 69
1852,Hard,2,12,Elite Rumin Purgo,Gnome;Humanoid;Unique;,Pathfinder #184: The Ghouls Hunger pg. 42,1,19,Weak Slana,Humanoid;Rare;,Pathfinder #174: Shadows of the Ancients pg. 84
1853,Hard,1,12,Weak Ghoul Razorclaw,Ghoul;Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 85,1,20,Nasurgeth,Aquatic;Darvakka;Shadow;Undead;,Book of the Dead pg. 85
1854,Hard,6,12,Elite Corpseroot,Undead;,Book of the Dead pg. 81,1,13,Soul Swarm,Ghost;Incorporeal;Rare;Spirit;Troop;Undead;,Pathfinder #172: Secrets of the Temple City pg. 42
1855,Hard,4,12,Saggorak Poltergeist,Incorporeal;Rare;Spirit;Undead;,Pathfinder #148: Fires of the Haunted City pg. 45,1,15,Dybbuk,Incorporeal;Spirit;Uncommon;Undead;,Bestiary 3 pg. 88
1856,Hard,6,12,Elite Ancient Tupilaq,Construct;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 56
1857,Hard,3,12,Weak Millindemalion,Fey;,Bestiary 3 pg. 169,1,18,Elite Gumiho,Fey;Uncommon;,Pathfinder #168: King of the Mountain pg. 81
1858,Hard,2,12,Weak Barking Stag,Animal;Rare;,Pathfinder #156: The Apocalypse Prophet pg. 40,1,19,Weak Shadow Worm,Animal;Rare;Shadow;,Pathfinder #186: Ghost King's Rage pg. 86
1859,Hard,1,12,Elite Somnalu Oculus,Aberration;Dream;Unique;,Monsters of Myth pg. 88,1,20,Weak Lophiithu,Aberration;Aquatic;Uncommon;,Pathfinder #168: King of the Mountain pg. 83
1860,Hard,6,12,Elite Mari Lwyd,Fey;Uncommon;,A Caroling Horse (Of Course. Of Course.) pg. 0,1,13,Elite Gimmerling,Fey;Uncommon;,Bestiary pg. 177
1861,Deadly,8,12,Elite Sodden Sentinel,Rare;Undead;,Pathfinder #154: Siege of the Dinosaurs pg. 32,1,13,Mummy Prophet of Set,Mummy;Uncommon;Undead;,Book of the Dead pg. 132
1862,Deadly,2,12,Weak Ice Yai,Cold;Fiend;Giant;Humanoid;Oni;,Bestiary 2 pg. 1892.0,2,18,Weak Ancient Silver Dragon,Cold;Dragon;Uncommon;,Bestiary pg. 127
1863,Deadly,10,12,Calikang,Humanoid;Uncommon;,Bestiary 3 pg. 42, Pathfinder #149: Against the Scarlet Triad pg. 84
1864,Deadly,1,13,Adult Sky Dragon,Dragon;Electricity;Uncommon;,Bestiary 3 pg. 80,1,22,Elite Ravener,Dragon;Fire;Rare;Undead;,Bestiary 2 pg. 2242.0
1865,Deadly,6,12,Elite Isqulug,Aberration;Amphibious;Uncommon;,Bestiary 2 pg. 1492.0,1,18,Weak The King of Biting Ants,Aberration;Swarm;Unique;,Pathfinder #173: Doorway to the Red Star pg. 90
1866,Deadly,2,12,Elite Mari Lwyd,Fey;Uncommon;,A Caroling Horse (Of Course. Of Course.) pg. 0,1,22,Weak Nyrissa,Fey;Nymph;Unique;,Kingmaker Adventure Path pg. 602
1867,Deadly,4,12,Weak Phuthi,Gnoll;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39,2,17,Weak Unshadowed Anchor Root,Gnoll;Humanoid;Unique;,Pathfinder #174: Shadows of the Ancients pg. 23
1868,Deadly,6,12,Pitax Warden,Human;Humanoid;Rare;,Kingmaker Adventure Path pg. 336,2,14,Zhang Yong,Half-Orc;Human;Humanoid;Orc;Unique;,No-Prep Character: Zhang Yong pg. 0
1869,Deadly,4,12,Weak Soul Swarm,Ghost;Incorporeal;Rare;Spirit;Troop;Undead;,Pathfinder #172: Secrets of the Temple City pg. 42,1,20,Weak Candlaron's Echo,Ghost;Incorporeal;Spirit;,Pathfinder #150: Broken Promises pg. 56
1870,Deadly,8,12,War Sauropelta,Animal;Dinosaur;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 46,1,13,Weak Tyrannosaurus Imperator,Animal;Dinosaur;Rare;,Pathfinder #166: Despair on Danger Island pg. 31
1871,Deadly,2,12,Calikang,Humanoid;Uncommon;,Bestiary 3 pg. 42, Pathfinder #149: Against the Scarlet Triad pg. 84,2,18,Weak Wereant Sentinel,Beast;Human;Humanoid;Rare;Werecreature;,Pathfinder #174: Shadows of the Ancients pg. 50
1872,Deadly,10,12,Ilora Nuski,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 112
1873,Deadly,1,13,Elite War Sauropelta,Animal;Dinosaur;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 46,1,22,Weak Danava Titan,Humanoid;Rare;Titan;Water;,Bestiary 3 pg. 269
1874,Deadly,6,12,Weak Adult Blue Dragon,Dragon;Electricity;,Bestiary pg. 108,1,18,Ancient Sky Dragon,Dragon;Electricity;Rare;,Bestiary 3 pg. 80
1875,Deadly,2,12,Weak Yabin the Just (Level 13),Humanoid;Nagaji;Unique;,Pathfinder #167: Ready? Fight! pg. 27,1,22,Elite Elysian Titan,Humanoid;Rare;Titan;,Bestiary 3 pg. 268, Pathfinder #156: The Apocalypse Prophet pg. 82
1876,Deadly,4,12,Weak Kannitri,Ghost;Incorporeal;Spirit;Undead;Unique;,Pathfinder #166: Despair on Danger Island pg. 19,2,17,Elite The Gardener Creature,Ghost;Incorporeal;Spirit;Undead;Unique;,Kingmaker Adventure Path pg. 364
1877,Deadly,6,12,Elite Nolly Peltry,Halfling;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 91,2,14,Juspix Rammel,Halfling;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 42
1878,Deadly,4,12,Valkyrie,Aesir;Monitor;,Bestiary 3 pg. 281,1,20,Pleroma,Aeon;Monitor;,Bestiary pg. 10
1879,Deadly,8,12,Elite Karumzek Swarm,Aberration;Swarm;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 81,1,13,Weak Morrowkin,Aberration;Time;Unique;,Dark Archive pg. 192
1880,Deadly,2,12,Weak Weapon Master,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 22,2,18,Unshadowed Okoro,Human;Humanoid;Unique;,Pathfinder #174: Shadows of the Ancients pg. 18
1881,Deadly,10,12,Elite Thunderbird,Air;Beast;Electricity;Uncommon;,Bestiary 2 pg. 2592.0
1882,Deadly,1,13,Surjit Hamelan,Gnome;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39,1,22,Elite Elysian Titan,Humanoid;Rare;Titan;,Bestiary 3 pg. 268, Pathfinder #156: The Apocalypse Prophet pg. 82
1883,Deadly,6,12,Ainamuuren (Corrupted),Cold;Humanoid;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 88,1,18,Elite Ice Linnorm,Cold;Dragon;Uncommon;,Bestiary pg. 225
1884,Deadly,2,12,Weak Caustic Monitor,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 86,1,22,Weak Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297, Pathfinder #150: Broken Promises pg. 85
1885,Deadly,4,12,Adult Green Dragon,Amphibious;Dragon;,Bestiary pg. 110,2,17,Ancient Brine Dragon,Amphibious;Dragon;Elemental;Rare;Water;,Bestiary 2 pg. 882.0
1886,Deadly,6,12,Elite Hellknight Paravicar,Human;Humanoid;,Character Guide pg. 1212.0,2,14,Elite The First Faithful,Fiend;Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 80
1887,Deadly,4,12,Weak Metuak,Fiend;Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 90,1,20,Eremite,Fiend;Velstrac;,Bestiary 2 pg. 2852.0
1888,Deadly,8,12,Weak Death Drider,Uncommon;Undead;,Pathfinder #155: Lord of the Black Sands pg. 35,1,13,Soul Swarm,Ghost;Incorporeal;Rare;Spirit;Troop;Undead;,Pathfinder #172: Secrets of the Temple City pg. 42
1889,Deadly,2,12,Pitax Warden,Human;Humanoid;Rare;,Kingmaker Adventure Path pg. 336,2,18,Elite Wereant Poisoner,Beast;Human;Humanoid;Rare;Werecreature;,Pathfinder #174: Shadows of the Ancients pg. 87
1890,Deadly,10,12,Great Cyclops,Giant;Humanoid;Mutant;Uncommon;,Bestiary pg. 69
1891,Insanity,4,12,Elite Adult Crystal Dragon,Dragon;Earth;Elemental;Uncommon;,Bestiary 2 pg. 922.0,1,22,Weak Mengkare,Dragon;Fire;Unique;,Pathfinder #150: Broken Promises pg. 90
1892,Insanity,6,12,Adult Sea Dragon,Amphibious;Dragon;Uncommon;Water;,Bestiary 3 pg. 78,1,21,Elite Tarn Linnorm,Acid;Amphibious;Dragon;Uncommon;,Bestiary pg. 226
1893,Insanity,2,12,Elite Ulistul,Automaton;Construct;Unique;,Monsters of Myth pg. 124,1,23,Elite Dragonshard Guardian,Construct;Unique;,Pathfinder #150: Broken Promises pg. 79
1894,Insanity,12,12,Weak Iron Golem,Construct;Golem;Mindless;Uncommon;,Bestiary pg. 188,2,13,Gold Defender,Construct;Golem;Mindless;Rare;,Pathfinder #172: Secrets of the Temple City pg. 49
1895,Insanity,1,24,Weak Treerazer,Amphibious;Demon;Fiend;Unique;,Bestiary pg. 312
1896,Insanity,2,12,Weak Weapon Master,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 22,2,20,Emaliza Zandivar,Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 86
1897,Insanity,8,12,Relictner Eroder,Dwarf;Humanoid;Mortic;Rare;,Book of the Dead pg. 127,2,15,Elite Kralgurn,Duergar;Dwarf;Humanoid;Unique;,Pathfinder #148: Fires of the Haunted City pg. 31
1898,Insanity,1,14,Zhang Yong,Half-Orc;Human;Humanoid;Orc;Unique;,No-Prep Character: Zhang Yong pg. 0,1,24,Elite Danava Titan,Humanoid;Rare;Titan;Water;,Bestiary 3 pg. 269
1899,Insanity,10,12,Weak Purple Worm,Animal;,Bestiary pg. 56,1,15,Black Scorpion,Animal;,Bestiary 2 pg. 2342.0
1900,Insanity,8,12,Elite Gambulami,Fey;Unique;,Pathfinder #172: Secrets of the Temple City pg. 37,1,19,Ta'apundo,Fey;Plant;Rare;,Pathfinder #174: Shadows of the Ancients pg. 85
1901,Medium,5,13,Weak Shino Hakusa,Human;Humanoid;Unique;,Pathfinder #166: Despair on Danger Island pg. 63
1902,Medium,1,13,Ghoul Razorclaw,Ghoul;Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 85,1,19,Elite Vice-Chancellor Vikroti Stroh,Undead;Unique;,Pathfinder #186: Ghost King's Rage pg. 42
1903,Medium,3,13,Terra-Cotta Garrison,Construct;Troop;,Bestiary 3 pg. 263,1,15,Animated Colossus,Construct;Mindless;,Bestiary 3 pg. 19
1904,Medium,2,13,Weak Sixth Pillar Students,Human;Humanoid;Nagaji;Rare;,Pathfinder #167: Ready? Fight! pg. 14,1,18,Weak Convergent Kendley Nathrael,Elf;Human;Humanoid;Unique;,Pathfinder #156: The Apocalypse Prophet pg. 86
1905,Medium,1,20,Yamaraj,Monitor;Psychopomp;Uncommon;,Bestiary 2 pg. 2112.0
1906,Medium,5,13,Weak Master Xun,Human;Humanoid;Rare;,Pathfinder #167: Ready? Fight! pg. 23
1907,Medium,1,13,Weak Huldrin Skolsdottir,Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 42,1,19,Weak Ilgreth,Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 57
1908,Medium,3,13,Weak Gunpowder Ooze,Mindless;Ooze;,Impossible Lands pg. 334,1,15,Weak Thorn Guardian,Construct;Mindless;Rare;,Pathfinder #174: Shadows of the Ancients pg. 19
1909,Medium,2,13,Elite Adult Sea Dragon,Amphibious;Dragon;Uncommon;Water;,Bestiary 3 pg. 78,1,18,Orochi,Amphibious;Beast;Rare;,Pathfinder #168: King of the Mountain pg. 84
1910,Medium,1,20,Elite Nenchuuj,Fiend;Sahkil;Uncommon;,Pathfinder #162: Ruins of the Radiant Siege pg. 85
1911,Medium,5,13,Elite Shuln,Beast;Rare;,Bestiary pg. 294
1912,Medium,1,13,Xevalorg,Aberration;Unique;,Pathfinder #148: Fires of the Haunted City pg. 14,1,19,Elite Myrucarx,Aberration;Rare;,Pathfinder #161: Belly of the Black Whale pg. 85
1913,Medium,3,13,Dragonscarred Dead,Fire;Uncommon;Undead;,Pathfinder #148: Fires of the Haunted City pg. 82,1,15,Adult Gold Dragon,Dragon;Fire;,Bestiary pg. 124
1914,Medium,2,13,Weak Alasen,Beast;Human;Humanoid;Unique;Werecreature;,Kingmaker Adventure Path pg. 389,1,18,Ishti,Beast;Unique;,Pathfinder #149: Against the Scarlet Triad pg. 47
1915,Medium,1,20,Gray Death,Incorporeal;Rare;Spirit;Undead;,Night of the Gray Death pg. 68
1916,Medium,5,13,Elite Glass Elephant,Clockwork;Construct;Mindless;Unique;,Pathfinder #180: The Smoking Gun pg. 50
1917,Medium,1,13,Elite Arskuva The Gnasher,Minion;Undead;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 55,1,19,Elite Bone Ship,Rare;Undead;,Bestiary 3 pg. 34
1918,Medium,3,13,Elite Monadic Deva,Angel;Celestial;,Bestiary 2 pg. 152.0,1,15,Weak Planetar,Angel;Celestial;Uncommon;,Bestiary 2 pg. 152.0
1919,Medium,2,13,Raptor Guard,Rare;Undead;,Pathfinder #155: Lord of the Black Sands pg. 32,1,18,Elite Fluxwraith,Incorporeal;Rare;Spirit;Undead;,Book of the Dead pg. 93
1920,Medium,1,20,Elite Ta'apundo,Fey;Plant;Rare;,Pathfinder #174: Shadows of the Ancients pg. 85
1921,Medium,5,13,Elite Cauthooj,Beast;,Bestiary pg. 55
1922,Medium,1,13,Hooktongue Hydra,Beast;Unique;,Kingmaker Adventure Path pg. 103,1,19,Wereant Sentinel,Beast;Human;Humanoid;Rare;Werecreature;,Pathfinder #174: Shadows of the Ancients pg. 50
1923,Medium,3,13,Phuthi,Gnoll;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39,1,15,Elite Troff Frostknuckles,Goblin;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 43
1924,Medium,2,13,Rivka,Aberration;Rare;,Pathfinder #167: Ready? Fight! pg. 83,1,18,Children Of Mhar,Aberration;Uncommon;,Pathfinder #156: The Apocalypse Prophet pg. 78
1925,Medium,1,20,Bastion Archon,Archon;Celestial;Rare;,Bestiary 2 pg. 242.0
