1802,Medium,2,12,Weak Viper Vine,Plant;,Bestiary 2 pg. 2872.0,1,22,Risen Fetch,Fey;Plant;Rare;,Kingmaker Adventure Path pg. 613
1803,Medium,1,13,Living-Sun Spire,Construct;Mindless;,Pathfinder #172: Secrets of the Temple City pg. 57,1,22,Dragonshard Guardian,Construct;Unique;,Pathfinder #150: Broken Promises pg. 79
1804,Medium,8,12,Stirvyn Banyan,Human;Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 39,1,13,Elite Ilora Nuski,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 112
1805,Medium,6,12,Imeckus Stroon,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 311,2,14,Elite Ajbal Kimon,Human;Humanoid;Unique;,Pathfinder #171: Hurricane's Howl pg. 86
1806,Medium,10,12,Wight Commander,Rare;Undead;Wight;,Book of the Dead pg. 169
1807,Medium,6,12,Elite Amiri (Level 11),Human;Humanoid;Unique;,Kingmaker Companion Guide pg. 8,1,18,Elite Kas Xi Rai,Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 23
1808,Medium,4,12,Weak Skarja,Fiend;Hag;Humanoid;Unique;,Pathfinder #153: Life's Long Shadows pg. 88,2,17,Elite Cornugon,Devil;Fiend;,Bestiary 2 pg. 762.0 , Pathfinder #149: Against the Scarlet Triad pg. 87
1809,Medium,2,12,Weak Dalos,Earth;Fey;Fire;Uncommon;,Pathfinder #148: Fires of the Haunted City pg. 77,2,18,Ararda,Earth;Elemental;Genie;Rare;,Pathfinder #155: Lord of the Black Sands pg. 79
1810,Medium,4,12,Weak Ice Yai,Cold;Fiend;Giant;Humanoid;Oni;,Bestiary 2 pg. 1892.0,1,20,Elite Kargstaad,Cold;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 448
1811,Medium,2,12,Saggorak Poltergeist,Incorporeal;Rare;Spirit;Undead;,Pathfinder #148: Fires of the Haunted City pg. 45,1,22,Elite Candlaron's Echo,Ghost;Incorporeal;Spirit;,Pathfinder #150: Broken Promises pg. 56
1812,Medium,1,13,Elite Kolyarut,Aeon;Inevitable;Monitor;,Bestiary pg. 10,1,22,Syndara The Sculptor,Aeon;Monitor;Unique;,Pathfinder #168: King of the Mountain pg. 90
1813,Medium,8,12,Interlocutor,Fiend;Velstrac;,Bestiary 2 pg. 2852.0 , Pathfinder #147: Tomorrow Must Burn pg. 84,1,13,Ice Yai,Cold;Fiend;Giant;Humanoid;Oni;,Bestiary 2 pg. 1892.0
1814,Medium,6,12,Grisantian Lion,Beast;Primal;Rare;,Monsters of Myth pg. 34,2,14,Gaetane,Beast;Human;Humanoid;Unique;Werecreature;,Kingmaker Adventure Path pg. 359
1815,Medium,10,12,Afziaka Stalker,Animal;Mindless;Uncommon;,Pathfinder #185: A Taste of Ashes pg. 82
1816,Medium,6,12,Kuworsys,Aberration;Unique;,Monsters of Myth pg. 64,1,18,Myrucarx,Aberration;Rare;,Pathfinder #161: Belly of the Black Whale pg. 85
1817,Medium,4,12,Vordakai,Undead;Unique;,Kingmaker Adventure Path pg. 606,2,17,Tenebric Giant,Rare;Shadow;Undead;,Pathfinder #185: A Taste of Ashes pg. 88
1818,Medium,2,12,Weak Strigoi Progenitor,Rare;Shadow;Undead;Vampire;,Shadows at Sundown pg. 60,2,18,Urveth,Darvakka;Shadow;Undead;,Book of the Dead pg. 84
1819,Medium,4,12,Weak Thanadaemon,Daemon;Fiend;,Bestiary 2 pg. 602.0,1,20,Olethrodaemon,Daemon;Fiend;,Bestiary 2 pg. 632.0
1820,Medium,2,12,Elite Adult Crystal Dragon,Dragon;Earth;Elemental;Uncommon;,Bestiary 2 pg. 922.0,1,22,Weak Mengkare,Dragon;Fire;Unique;,Pathfinder #150: Broken Promises pg. 90
1821,Medium,1,13,Glabrezu,Demon;Fiend;,Bestiary pg. 79,1,22,Rhevanna,Fiend;Rare;,Pathfinder #162: Ruins of the Radiant Siege pg. 83
1822,Medium,8,12,Rotbomber,Mindless;Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 87,1,13,Elite Seetangeist,Aquatic;Mindless;Swarm;Uncommon;Undead;,Book of the Dead pg. 165
1823,Medium,6,12,Elite Spinosaurus,Animal;Dinosaur;,Bestiary 2 pg. 822.0,2,14,Elite Purple Worm,Animal;,Bestiary pg. 56
1824,Medium,10,12,Weak Adult Bronze Dragon,Amphibious;Dragon;Water;,Bestiary pg. 120
1825,Medium,6,12,Weak Shadow Giant,Giant;Humanoid;Shadow;,Bestiary 2 pg. 1272.0 , Pathfinder #147: Tomorrow Must Burn pg. 79,1,18,Elite Water Yai,Fiend;Giant;Humanoid;Oni;Water;,Bestiary 2 pg. 1912.0
1826,Medium,4,12,Elite Cloud Giant,Air;Giant;Humanoid;,Bestiary pg. 173,2,17,Elite Inmyeonjo,Air;Beast;Rare;,Pathfinder #168: King of the Mountain pg. 82
1827,Medium,2,12,Ilora Nuski,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 112,2,18,Elite Thresholder Mystic,Human;Humanoid;Rare;,Kingmaker Adventure Path pg. 408
1828,Medium,4,12,Weak Phuthi,Gnoll;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 39,1,20,Elite Kargstaad,Cold;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 448
1829,Medium,2,12,Weak Ibrique,Ghoul;Undead;Unique;,Shadows at Sundown pg. 36,1,22,Weak Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297, Pathfinder #150: Broken Promises pg. 85
1830,Medium,1,13,Akila Stormheel,Halfling;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 38,1,22,Elite Elysian Titan,Humanoid;Rare;Titan;,Bestiary 3 pg. 268, Pathfinder #156: The Apocalypse Prophet pg. 82
1831,Hard,8,12,Weak Crimson Acolyte,Human;Humanoid;Rare;,Pathfinder #173: Doorway to the Red Star pg. 62,1,19,Foras,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 595
1832,Hard,6,12,Weak Millindemalion,Fey;,Bestiary 3 pg. 169,1,21,Elite Irovetti's Fetch,Fey;Unique;,Kingmaker Adventure Path pg. 492
1833,Hard,2,12,Elite Mari Lwyd,Fey;Uncommon;,A Caroling Horse (Of Course. Of Course.) pg. 0,2,20,Elite Ta'apundo,Fey;Plant;Rare;,Pathfinder #174: Shadows of the Ancients pg. 85
1834,Hard,8,12,Vicious Army Ant Swarm,Animal;Rare;Swarm;,Kingmaker Adventure Path pg. 326,2,15,Black Scorpion,Animal;,Bestiary 2 pg. 2342.0
1835,Hard,2,12,Elite Harmona,Fey;Uncommon;,Bestiary 3 pg. 132,1,23,Weak Avatar of the Lantern King,Fey;Fire;Unique;,Kingmaker Adventure Path pg. 600
1836,Hard,6,12,Elite Somnalu Oculus,Aberration;Dream;Unique;,Monsters of Myth pg. 88,2,18,Myrucarx,Aberration;Rare;,Pathfinder #161: Belly of the Black Whale pg. 85
1837,Hard,1,24,Weak Tarrasque,Beast;Unique;,Pathfinder #150: Broken Promises pg. 80
1838,Hard,10,12,Ainamuuren (Corrupted),Cold;Humanoid;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 88,1,15,Elite Bul-Gae,Beast;Cold;Fire;Uncommon;,Pathfinder #168: King of the Mountain pg. 79
1839,Hard,12,12,Japalisura,Asura;Fiend;,Bestiary 3 pg. 23,2,13,Elite Japalisura,Asura;Fiend;,Bestiary 3 pg. 23
1840,Hard,4,12,Cauthooj,Beast;,Bestiary pg. 55,1,22,Elite Kothogaz, Dance Of Disharmony,Beast;Unique;,Monsters of Myth pg. 52
1841,Hard,4,12,Weak Takatorra (Level 13),Humanoid;Tengu;Unique;,Pathfinder #167: Ready? Fight! pg. 27,2,19,Laruhao,Humanoid;Unique;,Pathfinder #168: King of the Mountain pg. 41
1842,Hard,12,12,Sun Warrior Brigade,Humanoid;Troop;Uncommon;,Pathfinder #172: Secrets of the Temple City pg. 57
1843,Hard,1,14,Weak Azure Worm,Amphibious;Animal;Uncommon;,Bestiary pg. 57,1,24,Weak Treerazer,Amphibious;Demon;Fiend;Unique;,Bestiary pg. 312
1844,Hard,12,12,Elite Halbrux Far-Sight,Giant;Humanoid;Unique;,Pathfinder #171: Hurricane's Howl pg. 88,1,14,Weak Troll Guard,Giant;Rare;Troll;,Kingmaker Adventure Path pg. 383
1845,Hard,8,12,Weak Xevalorg,Aberration;Unique;,Pathfinder #148: Fires of the Haunted City pg. 14,1,19,Elite Vitalia,Aberration;Aquatic;Mindless;Rare;,Pathfinder #155: Lord of the Black Sands pg. 84
1846,Hard,6,12,Relictner Eroder,Dwarf;Humanoid;Mortic;Rare;,Book of the Dead pg. 127,1,21,Elite Syu Tak-Nwa (Level 20),Human;Humanoid;Unique;,Pathfinder #168: King of the Mountain pg. 52
1847,Hard,2,12,Elite Elemental Inferno,Elemental;Fire;,Bestiary pg. 149,2,20,Weak Lerritan,Earth;Elemental;Fire;,Bestiary 2 pg. 1592.0
1848,Hard,8,12,Weak Harmony In Agony,Undead;Unique;Vampire;,Pathfinder #184: The Ghouls Hunger pg. 60,2,15,Sykever,Darvakka;Shadow;Undead;,Book of the Dead pg. 83
1849,Hard,2,12,Weak Weapon Master,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 22,1,23,Elite Thanatotic Titan,Humanoid;Rare;Titan;,Bestiary 3 pg. 268, Pathfinder #156: The Apocalypse Prophet pg. 83
1850,Hard,6,12,Elite Reborn Sun Mage,Fire;Rare;Undead;,Pathfinder #172: Secrets of the Temple City pg. 11,2,18,Elite Cuetzmonquali,Beast;Fire;Unique;,Monsters of Myth pg. 16
1851,Hard,1,24,Green Man,Leshy;Plant;Rare;,Bestiary 3 pg. 118
1852,Hard,10,12,Xulgath Hardscale,Humanoid;Xulgath;,Pathfinder #154: Siege of the Dinosaurs pg. 53,1,15,Weak Ran-to (Level 16),Goblin;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 37
1853,Hard,12,12,Cauthooj,Beast;,Bestiary pg. 55,2,13,Elite Oversized Chimera,Beast;Rare;,Kingmaker Adventure Path pg. 107
1854,Hard,4,12,Elite Adult Black Dragon,Acid;Amphibious;Dragon;,Bestiary pg. 105,1,22,Elite Ilthuliak,Acid;Amphibious;Dragon;Unique;,Kingmaker Adventure Path pg. 455
1855,Hard,4,12,Weak Thanadaemon,Daemon;Fiend;,Bestiary 2 pg. 602.0,2,19,Elite Purrodaemon,Daemon;Fiend;,Bestiary 2 pg. 612.0
1856,Hard,12,12,Elite Provincial Jiang-Shi,Undead;Vampire;,Book of the Dead pg. 158, Pathfinder #167: Ready? Fight! pg. 86
1857,Hard,1,14,Master Xun,Human;Humanoid;Rare;,Pathfinder #167: Ready? Fight! pg. 23,1,24,Elite Danava Titan,Humanoid;Rare;Titan;Water;,Bestiary 3 pg. 269
1858,Hard,12,12,Elite Young Sovereign Dragon,Dragon;Earth;Uncommon;,Bestiary 3 pg. 81,1,14,Weak Adult Gold Dragon,Dragon;Fire;,Bestiary pg. 124
1859,Hard,8,12,Weak Necrohulk Flailer,Mutant;Uncommon;Undead;,Pathfinder #185: A Taste of Ashes pg. 86,1,19,Hermean Mutant,Aberration;Mutant;Rare;,Pathfinder #150: Broken Promises pg. 40
1860,Hard,6,12,Weak Dragonscarred Dead,Fire;Uncommon;Undead;,Pathfinder #148: Fires of the Haunted City pg. 82,1,21,Elite Ancient Gold Dragon,Dragon;Fire;Uncommon;,Bestiary pg. 125
1861,Deadly,4,12,Sun Warrior Brigade,Humanoid;Troop;Uncommon;,Pathfinder #172: Secrets of the Temple City pg. 57,4,18,Ji-Yook (Gumiho Form),Humanoid;Kitsune;Unique;Zombie;,Pathfinder #168: King of the Mountain pg. 47
1862,Deadly,12,12,Elite Devourer,Uncommon;Undead;,Bestiary 2 pg. 782.0 , Pathfinder #148: Fires of the Haunted City pg. 79,2,18,Aiudara Wraith,Astral;Incorporeal;Rare;Undead;Wraith;,Pathfinder #150: Broken Promises pg. 78
1863,Deadly,1,18,Crimson Worm,Beast;Fire;Rare;,Bestiary pg. 59,1,25,Tarrasque,Beast;Unique;,Pathfinder #150: Broken Promises pg. 80
1864,Deadly,8,12,Elite Tulvak,Hag;Humanoid;Unique;,Kingmaker Companion Guide pg. 92,4,17,Scarlet Triad Boss,Human;Humanoid;,Pathfinder #149: Against the Scarlet Triad pg. 57
1865,Deadly,8,12,Weak Barking Stag,Animal;Rare;,Pathfinder #156: The Apocalypse Prophet pg. 40,1,23,Elite Sarvel Ever-Hunger,Fiend;Humanoid;Unique;Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 90
1866,Deadly,3,13,Clockwork Assassin,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #160: Assault on Hunting Lodge Seven pg. 82,1,25,Dimari-Diji,Plant;Unique;,Pathfinder #172: Secrets of the Temple City pg. 86
1867,Deadly,8,12,Weak Owb Prophet,Rare;Shadow;,Bestiary 3 pg. 197,2,20,Weak Umbraex,Cold;Darvakka;Rare;Shadow;Undead;,Pathfinder #185: A Taste of Ashes pg. 83
1868,Deadly,12,12,Taiga Giant,Giant;Humanoid;,Bestiary 2 pg. 1262.0,1,21,Elite Emaliza Zandivar,Human;Humanoid;Unique;,Pathfinder #150: Broken Promises pg. 86
1869,Deadly,4,12,Weak Gold Defender Garrison,Construct;Mindless;Rare;Troop;,Pathfinder #172: Secrets of the Temple City pg. 50,1,25,Elite Fafnheir,Dragon;Unique;,Monsters of Myth pg. 28
1870,Deadly,8,12,Elite Unrisen,Undead;,Book of the Dead pg. 153,3,18,Elite Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 296, Pathfinder #150: Broken Promises pg. 84
1871,Deadly,12,12,Ssumzili,Fey;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 85,4,14,Elite Dalos,Earth;Fey;Fire;Uncommon;,Pathfinder #148: Fires of the Haunted City pg. 77
1872,Deadly,4,12,Elite Provincial Jiang-Shi,Undead;Vampire;,Book of the Dead pg. 158, Pathfinder #167: Ready? Fight! pg. 86,2,22,Elite Iffdahsil,Aberration;Undead;Unique;,Pathfinder #155: Lord of the Black Sands pg. 81
1873,Deadly,16,12,Deculi,Beast;,Pathfinder #148: Fires of the Haunted City pg. 78,1,16,Weak Cuetzmonquali,Beast;Fire;Unique;,Monsters of Myth pg. 16
1874,Deadly,12,12,Stirvyn Banyan,Human;Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 39,3,16,Rai Sho Disciple,Human;Humanoid;Rare;,Pathfinder #168: King of the Mountain pg. 14
1875,Deadly,2,14,Weak Azure Worm,Amphibious;Animal;Uncommon;,Bestiary pg. 57,1,25,Treerazer,Amphibious;Demon;Fiend;Unique;,Bestiary pg. 312
1876,Deadly,16,12,Shining Child,Astral;,Bestiary pg. 292,3,13,Adachros,Astral;Uncommon;,Bestiary 3 pg. 95
1877,Deadly,20,12,Elite Bishop Keppira D'bear,Shadow;Undead;Unique;Vampire;,Shadows at Sundown pg. 26
1878,Deadly,16,12,Weak Purple Worm,Animal;,Bestiary pg. 56,2,14,Weak Grave Spinosaurus,Animal;Dinosaur;Unique;,Pathfinder #166: Despair on Danger Island pg. 32
1879,Deadly,4,12,Elite Mistress Dusklight,Catfolk;Humanoid;Unique;,Pathfinder #152: Legacy of the Lost God pg. 88,3,20,Nai Yan Fei,Human;Humanoid;Unique;,Pathfinder #166: Despair on Danger Island pg. 91
1880,Deadly,4,12,Weak Shadow Giant,Giant;Humanoid;Shadow;,Bestiary 2 pg. 1272.0 , Pathfinder #147: Tomorrow Must Burn pg. 79,4,18,Elite Koto Zekora,Fiend;Giant;Humanoid;Oni;Unique;,Pathfinder #166: Despair on Danger Island pg. 55
1881,Deadly,12,12,Elite Lomok,Aasimar;Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 57,2,18,Weak Foras,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 595
1882,Deadly,1,18,Cairn Linnorm,Dragon;Uncommon;,Bestiary 2 pg. 1662.0,1,25,Elite Fafnheir,Dragon;Unique;,Monsters of Myth pg. 28
1883,Deadly,8,12,Weak Ji-yook (Level 13),Humanoid;Kitsune;Unique;,Pathfinder #167: Ready? Fight! pg. 26,4,17,Elite Gray Gardener Director General,Human;Humanoid;Rare;,Night of the Gray Death pg. 21
1884,Deadly,8,12,Elite Provincial Jiang-Shi,Undead;Vampire;,Book of the Dead pg. 158, Pathfinder #167: Ready? Fight! pg. 86,1,23,Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297, Pathfinder #150: Broken Promises pg. 85
1885,Deadly,3,13,Weak Tormented,Undead;,Book of the Dead pg. 152,1,25,Elite Avatar of the Lantern King,Fey;Fire;Unique;,Kingmaker Adventure Path pg. 600
1886,Deadly,8,12,Elite Nydazuul,Fiend;Qlippoth;Unique;,Pathfinder #184: The Ghouls Hunger pg. 25,2,20,Elite Vrolikai,Demon;Fiend;Uncommon;,Bestiary 2 pg. 682.0
1887,Deadly,12,12,Elite Bhuta,Incorporeal;Undead;,Book of the Dead pg. 76,1,21,Elite Gray Death,Incorporeal;Rare;Spirit;Undead;,Night of the Gray Death pg. 68
1888,Deadly,4,12,Valkyrie,Aesir;Monitor;,Bestiary 3 pg. 281,1,25,Elite Spinel Leviathan Syndara,Aeon;Monitor;Unique;,Pathfinder #168: King of the Mountain pg. 58
1889,Deadly,8,12,Zealborn,Uncommon;Undead;,Pathfinder #161: Belly of the Black Whale pg. 87,3,18,Elite Seldeg Bheldis,Undead;Unique;,Pathfinder #186: Ghost King's Rage pg. 36
1890,Deadly,12,12,Elite Adult Underworld Dragon,Dragon;Fire;Uncommon;,Bestiary 3 pg. 84,4,14,Elite Adult Bronze Dragon,Amphibious;Dragon;Water;,Bestiary pg. 120
1891,Insanity,2,15,Elite Adult Forest Dragon,Dragon;Plant;Uncommon;,Bestiary 3 pg. 75,2,23,Weak Manifestation Of Dahak,Acid;Cold;Dragon;Electricity;Fire;Poison;Unique;,Pathfinder #150: Broken Promises pg. 63
1892,Insanity,25,12,Weak Iron Golem,Construct;Golem;Mindless;Uncommon;,Bestiary pg. 188,1,17,Weak Adamantine Golem,Construct;Golem;Mindless;Rare;,Bestiary pg. 189
1893,Insanity,5,12,Catoblepas,Beast;,Bestiary 2 pg. 482.0,2,23,Elite Thanatotic Titan,Humanoid;Rare;Titan;,Bestiary 3 pg. 268, Pathfinder #156: The Apocalypse Prophet pg. 83
1894,Insanity,10,12,Elite Adult Crystal Dragon,Dragon;Earth;Elemental;Uncommon;,Bestiary 2 pg. 922.0,2,22,Weak Jabberwock,Dragon;Rare;Tane;,Bestiary 2 pg. 1502.0
1895,Insanity,10,12,Elite Carnivorous Crystal,Earth;Mindless;Ooze;,Pathfinder #148: Fires of the Haunted City pg. 76,1,25,Elite Hekatonkheires Titan,Aberration;Rare;Titan;,Bestiary 3 pg. 270
1896,Insanity,10,12,Interlocutor,Fiend;Velstrac;,Bestiary 2 pg. 2852.0 , Pathfinder #147: Tomorrow Must Burn pg. 84,3,20,Elite Vrolikai,Demon;Fiend;Uncommon;,Bestiary 2 pg. 682.0
1897,Insanity,15,12,Weak Carnivorous Blob,Mindless;Ooze;,Bestiary 2 pg. 1952.0,1,23,Danava Titan,Humanoid;Rare;Titan;Water;,Bestiary 3 pg. 269
1898,Insanity,10,12,Elite Faceless Butcher,Humanoid;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 80,4,18,Weak Kargstaad,Cold;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 448
1899,Insanity,20,12,Weak Millindemalion,Fey;,Bestiary 3 pg. 169,1,19,Weak Irovetti's Fetch,Fey;Unique;,Kingmaker Adventure Path pg. 492
1900,Insanity,5,12,Elite Vetalarana Manipulator,Uncommon;Undead;Vampire;,Book of the Dead pg. 163,5,19,Elite Urveth,Darvakka;Shadow;Undead;,Book of the Dead pg. 84
1901,Medium,8,13,Weak Nkiruka,Human;Humanoid;Unique;,Pathfinder #172: Secrets of the Temple City pg. 88,1,14,Elite Archery Specialist,Human;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 24
1902,Medium,2,13,Weak Uthul,Air;Elemental;,Bestiary pg. 317,1,23,Weak Spinel Leviathan Syndara,Aeon;Monitor;Unique;,Pathfinder #168: King of the Mountain pg. 58
1903,Medium,2,13,Umbasi,Elf;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 40,2,19,Convergent Kendley Nathrael,Elf;Human;Humanoid;Unique;,Pathfinder #156: The Apocalypse Prophet pg. 86
1904,Medium,4,13,Weak Ledorick Banyan,Human;Humanoid;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 88,1,21,Elite Syu Tak-Nwa (Level 20),Human;Humanoid;Unique;,Pathfinder #168: King of the Mountain pg. 52
1905,Medium,1,14,Elite Leng Spider,Aberration;Dream;Uncommon;,Bestiary 2 pg. 1572.0,1,23,Weak Hekatonkheires Titan,Aberration;Rare;Titan;,Bestiary 3 pg. 270
1906,Medium,4,13,Weak Urdefhan Dominator,Humanoid;Urdefhan;,Pathfinder #155: Lord of the Black Sands pg. 83,2,18,Elite Water Yai,Fiend;Giant;Humanoid;Oni;Water;,Bestiary 2 pg. 1912.0
1907,Medium,6,13,Weak Peri,Celestial;Fire;,Bestiary 3 pg. 201,2,15,Elite Trumpet Archon,Archon;Celestial;,Bestiary 2 pg. 232.0
1908,Medium,10,13,Elite Imeckus Stroon,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 311
1909,Medium,6,13,Evindra,Aquatic;Fey;Unique;Water;,Kingmaker Adventure Path pg. 365,1,19,Elite Minchgorm,Aquatic;Fey;Rare;Water;,Pathfinder #161: Belly of the Black Whale pg. 84
1910,Medium,8,13,Weak General Avinash Jurrg,Giant;Oni;Shapechanger;Unique;,Kingmaker Adventure Path pg. 385,1,14,General Avinash Jurrg,Giant;Oni;Shapechanger;Unique;,Kingmaker Adventure Path pg. 385
1911,Medium,2,13,Elite Oversized Chimera,Beast;Rare;,Kingmaker Adventure Path pg. 107,1,23,Weak Manifestation Of Dahak,Acid;Cold;Dragon;Electricity;Fire;Poison;Unique;,Pathfinder #150: Broken Promises pg. 63
1912,Medium,2,13,Bloodshroud,Uncommon;Undead;,Pathfinder #184: The Ghouls Hunger pg. 82,2,19,Elite Bone Ship,Rare;Undead;,Bestiary 3 pg. 34
1913,Medium,4,13,Gold Defender,Construct;Golem;Mindless;Rare;,Pathfinder #172: Secrets of the Temple City pg. 49,1,21,Elite Clockwork Amalgam,Clockwork;Construct;Mindless;Rare;,Pathfinder #161: Belly of the Black Whale pg. 81
1914,Medium,1,14,Elite Carnivorous Blob,Mindless;Ooze;,Bestiary 2 pg. 1952.0,1,23,Weak Green Man,Leshy;Plant;Rare;,Bestiary 3 pg. 118
1915,Medium,4,13,Elite Fen Pudding,Amphibious;Mindless;Ooze;Rare;,Kingmaker Adventure Path pg. 317,2,18,Weak Riekanoy,Amphibious;Fey;Rare;Water;,Night of the Gray Death pg. 69
1916,Medium,6,13,Elite Ivarsa,Human;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 88,2,15,Maalya,Human;Humanoid;Rare;,Pathfinder #167: Ready? Fight! pg. 40
1917,Medium,10,13,Harmony In Agony,Undead;Unique;Vampire;,Pathfinder #184: The Ghouls Hunger pg. 60
1918,Medium,6,13,Weak Jamandi Aldori,Elf;Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 599,1,19,Convergent Kendley Nathrael,Elf;Human;Humanoid;Unique;,Pathfinder #156: The Apocalypse Prophet pg. 86
1919,Medium,8,13,Weak Adult Forest Dragon,Dragon;Plant;Uncommon;,Bestiary 3 pg. 75,1,14,Weak Adult Umbral Dragon,Dragon;Shadow;Uncommon;,Bestiary 2 pg. 962.0
1920,Medium,2,13,Elite Xilvirek,Fiend;Uncommon;,Pathfinder #154: Siege of the Dinosaurs pg. 84,1,23,Elite Rhevanna,Fiend;Rare;,Pathfinder #162: Ruins of the Radiant Siege pg. 83
1921,Medium,2,13,Elite Wight Commander,Rare;Undead;Wight;,Book of the Dead pg. 169,2,19,Elite Pokmit Bloody-Pike,Undead;Unique;,Pathfinder #185: A Taste of Ashes pg. 92
1922,Medium,4,13,Elite Arskuva The Gnasher,Minion;Undead;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 55,1,21,Ravener,Dragon;Fire;Rare;Undead;,Bestiary 2 pg. 2242.0
1923,Medium,1,14,Elite Mummy Prophet of Set,Mummy;Uncommon;Undead;,Book of the Dead pg. 132,1,23,Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297, Pathfinder #150: Broken Promises pg. 85
1924,Medium,4,13,Elite Catoblepas,Beast;,Bestiary 2 pg. 482.0,2,18,Weak Gluttonworm,Beast;Uncommon;,Pathfinder #173: Doorway to the Red Star pg. 85
1925,Medium,6,13,Jorogumo,Humanoid;Uncommon;,Bestiary 3 pg. 141, Pathfinder #160: Assault on Hunting Lodge Seven pg. 83,2,15,Ilssrah Embermead,Dwarf;Humanoid;Unique;,Pathfinder #148: Fires of the Haunted City pg. 88
1926,Medium,10,13,Elite Hannis Drelev,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 597
1927,Medium,6,13,Elite Kuworsys,Aberration;Unique;,Monsters of Myth pg. 64,1,19,Elite Children Of Mhar,Aberration;Uncommon;,Pathfinder #156: The Apocalypse Prophet pg. 78
1928,Medium,8,13,Weak Armag,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 592,1,14,Elite Ajbal Kimon,Human;Humanoid;Unique;,Pathfinder #171: Hurricane's Howl pg. 86
1929,Medium,2,13,Talamira,Ghost;Incorporeal;Spirit;Undead;Unique;,Pathfinder #148: Fires of the Haunted City pg. 8,1,23,Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297, Pathfinder #150: Broken Promises pg. 85
1930,Medium,2,13,Xevalorg,Aberration;Unique;,Pathfinder #148: Fires of the Haunted City pg. 14,2,19,Elite Vitalia,Aberration;Aquatic;Mindless;Rare;,Pathfinder #155: Lord of the Black Sands pg. 84
1931,Hard,4,13,Elite Kuworsys,Aberration;Unique;,Monsters of Myth pg. 64,2,20,Weak The Wriggling Man,Aberration;Swarm;Unique;,Kingmaker Adventure Path pg. 466
1932,Hard,10,13,Elite Kerinza,Humanoid;Unique;,Pathfinder #183: Field of Maidens pg. 88,1,16,Qormintur,Duergar;Dwarf;Humanoid;Unique;,Pathfinder #155: Lord of the Black Sands pg. 90
1933,Hard,4,13,Weak Graveknight Warmaster,Uncommon;Undead;,Book of the Dead pg. 110,1,23,Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297, Pathfinder #150: Broken Promises pg. 85
1934,Hard,1,25,Elite Avatar of the Lantern King,Fey;Fire;Unique;,Kingmaker Adventure Path pg. 600
1935,Hard,12,13,Purple Worm,Animal;,Bestiary pg. 56,1,15,Elite Speartooth,Animal;Unique;,Kingmaker Adventure Path pg. 104
1936,Hard,12,13,Weak Thresholder Disciple,Human;Humanoid;Rare;,Kingmaker Adventure Path pg. 409
1937,Hard,2,13,Elite Seetangeist,Aquatic;Mindless;Swarm;Uncommon;Undead;,Book of the Dead pg. 165,1,24,Elite Elder Wyrmwraith,Dragon;Incorporeal;Rare;Undead;Wraith;,Bestiary 3 pg. 297, Pathfinder #150: Broken Promises pg. 85
